Run Number,Solution Size,Approximation Ratio,Execution Time (s)
635,741,1.0291666666666666,0.2416210174560547
636,741,1.0291666666666666,0.24163603782653809
637,741,1.0291666666666666,0.24166417121887207
638,741,1.0291666666666666,0.24152326583862305
639,741,1.0291666666666666,0.24248886108398438
640,741,1.0291666666666666,0.24115514755249023
641,741,1.0291666666666666,0.24193310737609863
642,741,1.0291666666666666,0.2596859931945801
643,741,1.0291666666666666,0.39550280570983887
644,741,1.0291666666666666,0.24234867095947266
645,741,1.0291666666666666,0.2933378219604492
646,741,1.0291666666666666,0.2432878017425537
647,741,1.0291666666666666,0.24379181861877441
648,741,1.0291666666666666,0.24306416511535645
649,741,1.0291666666666666,0.24263596534729004
650,741,1.0291666666666666,0.24226117134094238
651,741,1.0291666666666666,0.260714054107666
652,741,1.0291666666666666,0.2494668960571289
653,741,1.0291666666666666,0.24822092056274414
654,741,1.0291666666666666,0.24815011024475098
655,741,1.0291666666666666,0.2443079948425293
656,741,1.0291666666666666,0.2447669506072998
657,741,1.0291666666666666,0.24693870544433594
658,741,1.0291666666666666,0.2477719783782959
659,741,1.0291666666666666,0.24504590034484863
660,741,1.0291666666666666,0.24492883682250977
661,741,1.0291666666666666,0.25778794288635254
662,741,1.0291666666666666,0.24677681922912598
663,741,1.0291666666666666,0.24431991577148438
664,741,1.0291666666666666,0.24417686462402344
665,741,1.0291666666666666,0.24382996559143066
666,741,1.0291666666666666,0.24991273880004883
667,741,1.0291666666666666,0.24295496940612793
668,741,1.0291666666666666,0.24289202690124512
669,741,1.0291666666666666,0.24150562286376953
670,741,1.0291666666666666,0.2637488842010498
671,741,1.0291666666666666,0.26193690299987793
672,741,1.0291666666666666,0.24232125282287598
673,741,1.0291666666666666,0.2445540428161621
674,741,1.0291666666666666,0.24234986305236816
675,741,1.0291666666666666,0.2420659065246582
676,741,1.0291666666666666,0.24213814735412598
677,741,1.0291666666666666,0.24183011054992676
678,741,1.0291666666666666,0.24183893203735352
679,741,1.0291666666666666,0.2416682243347168
680,741,1.0291666666666666,0.24186396598815918
681,741,1.0291666666666666,0.24210405349731445
682,741,1.0291666666666666,0.2422800064086914
683,741,1.0291666666666666,0.24236607551574707
684,741,1.0291666666666666,0.24245786666870117
685,741,1.0291666666666666,0.24238204956054688
686,741,1.0291666666666666,0.24285602569580078
687,741,1.0291666666666666,0.24321818351745605
688,741,1.0291666666666666,0.24167490005493164
689,741,1.0291666666666666,0.25870800018310547
690,741,1.0291666666666666,0.2421121597290039
691,741,1.0291666666666666,0.24242210388183594
692,741,1.0291666666666666,0.2451488971710205
693,741,1.0291666666666666,0.2420029640197754
694,741,1.0291666666666666,0.24367737770080566
695,741,1.0291666666666666,0.24175000190734863
696,741,1.0291666666666666,0.24292707443237305
697,741,1.0291666666666666,0.2412261962890625
698,741,1.0291666666666666,0.24164891242980957
699,741,1.0291666666666666,0.2419888973236084
700,741,1.0291666666666666,0.24247097969055176
701,741,1.0291666666666666,0.24330997467041016
702,741,1.0291666666666666,0.24310612678527832
703,741,1.0291666666666666,0.24317407608032227
704,741,1.0291666666666666,0.24256300926208496
705,741,1.0291666666666666,0.2425520420074463
706,741,1.0291666666666666,0.2420191764831543
707,741,1.0291666666666666,0.2427809238433838
708,741,1.0291666666666666,0.25958776473999023
709,741,1.0291666666666666,0.24220681190490723
710,741,1.0291666666666666,0.24222016334533691
711,741,1.0291666666666666,0.24228620529174805
712,741,1.0291666666666666,0.24294710159301758
713,741,1.0291666666666666,0.24195003509521484
714,741,1.0291666666666666,0.241729736328125
715,741,1.0291666666666666,0.24248671531677246
716,741,1.0291666666666666,0.2438821792602539
717,741,1.0291666666666666,0.2429490089416504
718,741,1.0291666666666666,0.24164891242980957
719,741,1.0291666666666666,0.24195384979248047
720,741,1.0291666666666666,0.24110102653503418
721,741,1.0291666666666666,0.24193596839904785
722,741,1.0291666666666666,0.24249482154846191
723,741,1.0291666666666666,0.24221110343933105
724,741,1.0291666666666666,0.2482602596282959
725,741,1.0291666666666666,0.24335002899169922
726,741,1.0291666666666666,0.24168896675109863
727,741,1.0291666666666666,0.25945091247558594
728,741,1.0291666666666666,0.24162817001342773
729,741,1.0291666666666666,0.24437403678894043
730,741,1.0291666666666666,0.24195599555969238
731,741,1.0291666666666666,0.2424147129058838
732,741,1.0291666666666666,0.24352574348449707
733,741,1.0291666666666666,0.2425851821899414
734,741,1.0291666666666666,0.24181199073791504
735,741,1.0291666666666666,0.24176311492919922
736,741,1.0291666666666666,0.24218297004699707
737,741,1.0291666666666666,0.24200987815856934
738,741,1.0291666666666666,0.24341773986816406
739,741,1.0291666666666666,0.24233436584472656
740,741,1.0291666666666666,0.24265789985656738
741,741,1.0291666666666666,0.2428269386291504
742,741,1.0291666666666666,0.2434558868408203
743,741,1.0291666666666666,0.24324488639831543
744,741,1.0291666666666666,0.24281692504882812
745,741,1.0291666666666666,0.24288010597229004
746,741,1.0291666666666666,0.25925612449645996
747,741,1.0291666666666666,0.24285507202148438
748,741,1.0291666666666666,0.36470913887023926
749,741,1.0291666666666666,0.24330902099609375
750,741,1.0291666666666666,0.2424781322479248
751,741,1.0291666666666666,0.24256181716918945
752,741,1.0291666666666666,0.24270319938659668
753,741,1.0291666666666666,0.24277091026306152
754,741,1.0291666666666666,0.24190306663513184
755,741,1.0291666666666666,0.2419731616973877
756,741,1.0291666666666666,0.24152803421020508
757,741,1.0291666666666666,0.24251389503479004
758,741,1.0291666666666666,0.24202513694763184
759,741,1.0291666666666666,0.2429959774017334
760,741,1.0291666666666666,0.24293923377990723
761,741,1.0291666666666666,0.24257516860961914
762,741,1.0291666666666666,0.24265718460083008
763,741,1.0291666666666666,0.24196600914001465
764,741,1.0291666666666666,0.2471318244934082
765,741,1.0291666666666666,0.26004910469055176
766,741,1.0291666666666666,0.6251840591430664
767,741,1.0291666666666666,0.8915162086486816
768,741,1.0291666666666666,0.26198291778564453
769,741,1.0291666666666666,0.4037916660308838
770,741,1.0291666666666666,0.2682979106903076
771,741,1.0291666666666666,0.2508828639984131
772,741,1.0291666666666666,0.25457096099853516
773,741,1.0291666666666666,0.24289798736572266
774,741,1.0291666666666666,0.26354122161865234
775,741,1.0291666666666666,0.2451331615447998
776,741,1.0291666666666666,0.24209809303283691
777,741,1.0291666666666666,0.34219908714294434
778,741,1.0291666666666666,0.26784610748291016
779,741,1.0291666666666666,0.24354791641235352
780,741,1.0291666666666666,0.24361515045166016
781,741,1.0291666666666666,0.24111199378967285
782,741,1.0291666666666666,0.2448127269744873
783,741,1.0291666666666666,0.2424778938293457
784,741,1.0291666666666666,0.2729489803314209
785,741,1.0291666666666666,0.24579477310180664
786,741,1.0291666666666666,0.24294614791870117
787,741,1.0291666666666666,0.24237275123596191
788,741,1.0291666666666666,0.24356698989868164
789,741,1.0291666666666666,0.24534988403320312
790,741,1.0291666666666666,0.24032211303710938
791,741,1.0291666666666666,0.24609112739562988
792,741,1.0291666666666666,0.24630999565124512
793,741,1.0291666666666666,0.2430562973022461
794,741,1.0291666666666666,0.343170166015625
795,741,1.0291666666666666,0.3078470230102539
796,741,1.0291666666666666,0.39740681648254395
797,741,1.0291666666666666,0.26357102394104004
798,741,1.0291666666666666,0.24496197700500488
799,741,1.0291666666666666,0.24715590476989746
800,741,1.0291666666666666,0.24353575706481934
801,741,1.0291666666666666,0.2426588535308838
802,741,1.0291666666666666,0.24320507049560547
803,741,1.0291666666666666,0.266298770904541
804,741,1.0291666666666666,0.26102495193481445
805,741,1.0291666666666666,0.243743896484375
806,741,1.0291666666666666,0.24393224716186523
807,741,1.0291666666666666,0.25550389289855957
808,741,1.0291666666666666,0.2887709140777588
809,741,1.0291666666666666,0.2849709987640381
810,741,1.0291666666666666,0.24594616889953613
811,741,1.0291666666666666,0.24484992027282715
812,741,1.0291666666666666,0.3342149257659912
813,741,1.0291666666666666,0.24740195274353027
814,741,1.0291666666666666,0.2932448387145996
815,741,1.0291666666666666,0.390078067779541
816,741,1.0291666666666666,0.2538139820098877
817,741,1.0291666666666666,0.24601507186889648
818,741,1.0291666666666666,0.24478697776794434
819,741,1.0291666666666666,0.36644506454467773
820,741,1.0291666666666666,0.24700689315795898
821,741,1.0291666666666666,0.2477431297302246
822,741,1.0291666666666666,0.28711605072021484
823,741,1.0291666666666666,0.2444767951965332
824,741,1.0291666666666666,0.24297213554382324
825,741,1.0291666666666666,0.2428443431854248
826,741,1.0291666666666666,0.2430400848388672
827,741,1.0291666666666666,0.24328207969665527
828,741,1.0291666666666666,0.2420191764831543
829,741,1.0291666666666666,0.24249601364135742
830,741,1.0291666666666666,0.24228501319885254
831,741,1.0291666666666666,0.24312400817871094
832,741,1.0291666666666666,0.2676241397857666
833,741,1.0291666666666666,0.24336600303649902
834,741,1.0291666666666666,0.24225997924804688
835,741,1.0291666666666666,0.24248909950256348
836,741,1.0291666666666666,0.24364805221557617
837,741,1.0291666666666666,0.2429180145263672
838,741,1.0291666666666666,0.2446880340576172
839,741,1.0291666666666666,0.24426722526550293
840,741,1.0291666666666666,0.24338316917419434
841,741,1.0291666666666666,0.2588186264038086
842,741,1.0291666666666666,0.24259614944458008
843,741,1.0291666666666666,0.2428441047668457
844,741,1.0291666666666666,0.24237275123596191
845,741,1.0291666666666666,0.24262499809265137
846,741,1.0291666666666666,0.25191712379455566
847,741,1.0291666666666666,0.24386310577392578
848,741,1.0291666666666666,0.24304580688476562
849,741,1.0291666666666666,0.2430872917175293
850,741,1.0291666666666666,0.2431807518005371
851,741,1.0291666666666666,0.2424008846282959
852,741,1.0291666666666666,0.24407219886779785
853,741,1.0291666666666666,0.24416112899780273
854,741,1.0291666666666666,0.24367690086364746
855,741,1.0291666666666666,0.24318695068359375
856,741,1.0291666666666666,0.24257111549377441
857,741,1.0291666666666666,0.24274206161499023
858,741,1.0291666666666666,0.2492363452911377
859,741,1.0291666666666666,0.24278593063354492
860,741,1.0291666666666666,0.25838184356689453
861,741,1.0291666666666666,0.24230694770812988
862,741,1.0291666666666666,0.24236583709716797
863,741,1.0291666666666666,0.24828290939331055
864,741,1.0291666666666666,0.24269485473632812
865,741,1.0291666666666666,0.24323105812072754
866,741,1.0291666666666666,0.24354887008666992
867,741,1.0291666666666666,0.24340581893920898
868,741,1.0291666666666666,0.24243903160095215
869,741,1.0291666666666666,0.24175381660461426
870,741,1.0291666666666666,0.24348688125610352
871,741,1.0291666666666666,0.2429790496826172
872,741,1.0291666666666666,0.24501299858093262
873,741,1.0291666666666666,0.2431318759918213
874,741,1.0291666666666666,0.24304819107055664
875,741,1.0291666666666666,0.24520587921142578
876,741,1.0291666666666666,0.24282407760620117
877,741,1.0291666666666666,0.24134588241577148
878,741,1.0291666666666666,0.2421858310699463
879,741,1.0291666666666666,0.2595083713531494
880,741,1.0291666666666666,0.24236798286437988
881,741,1.0291666666666666,0.24153709411621094
882,741,1.0291666666666666,0.2458479404449463
883,741,1.0291666666666666,0.24200797080993652
884,741,1.0291666666666666,0.24197602272033691
885,741,1.0291666666666666,0.24137020111083984
886,741,1.0291666666666666,0.24145889282226562
887,741,1.0291666666666666,0.24173307418823242
888,741,1.0291666666666666,0.2432701587677002
889,741,1.0291666666666666,0.24227309226989746
890,741,1.0291666666666666,0.24317383766174316
891,741,1.0291666666666666,0.24292302131652832
892,741,1.0291666666666666,0.24315094947814941
893,741,1.0291666666666666,0.2429368495941162
894,741,1.0291666666666666,0.24283409118652344
895,741,1.0291666666666666,0.2414107322692871
896,741,1.0291666666666666,0.2415759563446045
897,741,1.0291666666666666,0.2411949634552002
898,741,1.0291666666666666,0.25887513160705566
899,741,1.0291666666666666,0.2452249526977539
900,741,1.0291666666666666,0.24415016174316406
901,741,1.0291666666666666,0.24210000038146973
902,741,1.0291666666666666,0.2417771816253662
903,741,1.0291666666666666,0.24243903160095215
904,741,1.0291666666666666,0.24184107780456543
905,741,1.0291666666666666,0.24278020858764648
906,741,1.0291666666666666,0.24198198318481445
907,741,1.0291666666666666,0.24131011962890625
908,741,1.0291666666666666,0.24208521842956543
909,741,1.0291666666666666,0.24242782592773438
910,741,1.0291666666666666,0.24516034126281738
911,741,1.0291666666666666,0.2430708408355713
912,741,1.0291666666666666,0.24605107307434082
913,741,1.0291666666666666,0.24233126640319824
914,741,1.0291666666666666,0.24234914779663086
915,741,1.0291666666666666,0.24147796630859375
916,741,1.0291666666666666,0.24219489097595215
917,741,1.0291666666666666,0.2583160400390625
918,741,1.0291666666666666,0.24248409271240234
919,741,1.0291666666666666,0.24286603927612305
920,741,1.0291666666666666,0.24208402633666992
921,741,1.0291666666666666,0.24147701263427734
922,741,1.0291666666666666,0.2418980598449707
923,741,1.0291666666666666,0.24272418022155762
924,741,1.0291666666666666,0.24323368072509766
925,741,1.0291666666666666,0.24263310432434082
926,741,1.0291666666666666,0.24243402481079102
927,741,1.0291666666666666,0.24267816543579102
928,741,1.0291666666666666,0.24242615699768066
929,741,1.0291666666666666,0.24226784706115723
930,741,1.0291666666666666,0.24231719970703125
931,741,1.0291666666666666,0.24298906326293945
932,741,1.0291666666666666,0.24235081672668457
933,741,1.0291666666666666,0.24416399002075195
934,741,1.0291666666666666,0.241455078125
935,741,1.0291666666666666,0.24203705787658691
936,741,1.0291666666666666,0.25818920135498047
937,741,1.0291666666666666,0.241926908493042
938,741,1.0291666666666666,0.24173998832702637
939,741,1.0291666666666666,0.2422950267791748
940,741,1.0291666666666666,0.2419428825378418
941,741,1.0291666666666666,0.24162697792053223
942,741,1.0291666666666666,0.24184918403625488
943,741,1.0291666666666666,0.24207305908203125
944,741,1.0291666666666666,0.24205803871154785
945,741,1.0291666666666666,0.24236297607421875
946,741,1.0291666666666666,0.24204492568969727
947,741,1.0291666666666666,0.2419719696044922
948,741,1.0291666666666666,0.24108099937438965
949,741,1.0291666666666666,0.24187278747558594
950,741,1.0291666666666666,0.26627016067504883
951,741,1.0291666666666666,0.242401123046875
952,741,1.0291666666666666,0.24210691452026367
953,741,1.0291666666666666,0.2441270351409912
954,741,1.0291666666666666,0.24241876602172852
955,741,1.0291666666666666,0.2584221363067627
956,741,1.0291666666666666,0.2416059970855713
957,741,1.0291666666666666,0.24268078804016113
958,741,1.0291666666666666,0.24158430099487305
959,741,1.0291666666666666,0.24172687530517578
960,741,1.0291666666666666,0.24196481704711914
961,741,1.0291666666666666,0.24222517013549805
962,741,1.0291666666666666,0.24171996116638184
963,741,1.0291666666666666,0.24155879020690918
964,741,1.0291666666666666,0.24265289306640625
965,741,1.0291666666666666,0.24288010597229004
966,741,1.0291666666666666,0.24213194847106934
967,741,1.0291666666666666,0.24224591255187988
968,741,1.0291666666666666,0.24242281913757324
969,741,1.0291666666666666,0.24245595932006836
970,741,1.0291666666666666,0.24284601211547852
971,741,1.0291666666666666,0.24243593215942383
972,741,1.0291666666666666,0.2436671257019043
973,741,1.0291666666666666,0.24326086044311523
974,741,1.0291666666666666,0.26050615310668945
975,741,1.0291666666666666,0.242110013961792
976,741,1.0291666666666666,0.24230289459228516
977,741,1.0291666666666666,0.2632169723510742
978,741,1.0291666666666666,0.2427659034729004
979,741,1.0291666666666666,0.2429361343383789
980,741,1.0291666666666666,0.2423238754272461
981,741,1.0291666666666666,0.24350595474243164
982,741,1.0291666666666666,0.24270892143249512
983,741,1.0291666666666666,0.24221301078796387
984,741,1.0291666666666666,0.24173474311828613
985,741,1.0291666666666666,0.24289584159851074
986,741,1.0291666666666666,0.24301910400390625
987,741,1.0291666666666666,0.24269890785217285
988,741,1.0291666666666666,0.24298715591430664
989,741,1.0291666666666666,0.24282383918762207
990,741,1.0291666666666666,0.24268126487731934
991,741,1.0291666666666666,0.24279308319091797
992,741,1.0291666666666666,0.24162888526916504
993,741,1.0291666666666666,0.2581148147583008
994,741,1.0291666666666666,0.2573740482330322
995,741,1.0291666666666666,0.24377012252807617
996,741,1.0291666666666666,0.24190592765808105
997,741,1.0291666666666666,0.24187302589416504
998,741,1.0291666666666666,0.24213290214538574
999,741,1.0291666666666666,0.24116301536560059
1000,741,1.0291666666666666,0.24166512489318848
